小区名称,地址,参考价格,建筑类型,物业费用,物业公司,开发商,楼栋总数,房屋总数
里仁居小区,(武陵区文理学院)仙源路60号,6715,板楼/塔板结合,1.2至1.8元/平米/月,暂无信息,湖南强劲房地产开发有限公司,8栋,806户
瞰天下,(武陵区步行街)新胜巷瞰天下,6739,塔板结合,1.5元/平米/月,常德市金泰利物业服务有限公司,华夏集团,1栋,407户
华达幸福湾,(武陵区火车站)朗州路1709号,6993,板楼/塔板结合,0.7至1.2元/平米/月,常德阳光物业管理服务有限公司,常德金泽置业有限公司,16栋,730户
滨江新城,(鼎城区桥南)朗泰滨江新城,5897,未知类型,暂无信息,暂无信息,暂无信息,7栋,674户
桃花源府西区,(鼎城区桥南)花溪路桃花源府西区,5908,板楼/塔板结合,1.5元/平米/月,暂无信息,暂无信息,8栋,1552户
新一村,(武陵区地区医院)青年路新一村,6307,未知类型,暂无信息,暂无信息,暂无信息,24栋,567户
紫东苑,(武陵区三闾)常德大道紫东苑,7093,塔板结合,0.8元/平米/月,华达物业服务有限公司,暂无信息,6栋,441户
富华花苑,(武陵区鸿升)柳叶大道2711号,6392,板楼,0.8至1.3元/平米/月,暂无信息,常德朗粤实业有限公司,2栋,300户
豪丽苑小区,(武陵区三岔路)人民路3019号,6216,板楼/塔板结合,0.8至1元/平米/月,业主自筹物业,南通好一家置业有限公司,5栋,418户
致远·乐路口,(武陵区三岔路)长庚路致远乐路口,7273,塔楼/板楼/塔板结合,1.4至1.5元/平米/月,常德市华厦房产物业服务公司, 陕西亿润经贸有限公司 ,14栋,1461户
柳都水语,(武陵区火车站)新河路92号,6844,板楼/塔板结合,1.2元/平米/月,暂无信息,常德金泽置业有限公司,9栋,641户
常侨楼,(武陵区北站)人民路常侨楼,6756,未知类型,暂无信息,暂无信息,暂无信息,1栋,15户
中建公园府,(武陵区五强溪)高泗路中建公园府,6614,塔板结合,暂无信息,暂无信息,暂无信息,10栋,991户
碧桂园十里公园,(鼎城区德山)德山大道683号,5564,未知类型,暂无信息,暂无信息,暂无信息,3栋,352户
条形公寓,(武陵区鸿升)条形公寓005,6185,未知类型,暂无信息,暂无信息,暂无信息,1栋,1户
欣运国际广场,(武陵区北站)人民路欣运国际广场,7614,未知类型,暂无信息,暂无信息,暂无信息,3栋,972户
恒鑫水岸,(武陵区五强溪)人民路3530号,6054,未知类型,暂无信息,暂无信息,暂无信息,1栋,78户
农机局宿舍,"(武陵区地区医院)百胜巷2号,人民东路488号",7458,未知类型,暂无信息,暂无信息,暂无信息,2栋,37户
金桥社区,(武陵区紫桥)化纤巷8号,7517,未知类型,暂无信息,暂无信息,暂无信息,1栋,1户
西城水恋二期,(武陵区文理学院)洞庭大道与长庚路交汇处,5942,未知类型,暂无信息,暂无信息,暂无信息,1栋,1户
酒厂宿舍,(武陵区三闾)东城巷酒厂宿舍,5999,未知类型,暂无信息,暂无信息,暂无信息,2栋,42户
常德市林业局宿舍,(武陵区北站)建设路常德市林业局宿舍,6953,未知类型,暂无信息,暂无信息,暂无信息,2栋,48户
鼎沣财富广场,(武陵区白马湖)柳叶大道鼎沣财富广场,6891,未知类型,暂无信息,暂无信息,暂无信息,1栋,324户
常德碧桂园中央花园,(鼎城区桥南)德安路常德碧桂园中央花园,6882,未知类型,暂无信息,暂无信息,暂无信息,5栋,514户
城投新熙里,(武陵区宏大)朝阳路474号,7151,未知类型,暂无信息,暂无信息,暂无信息,2栋,432户
运达城,(澧县澧县)临江路运达城,6008,未知类型,暂无信息,暂无信息,暂无信息,6栋,7户
常德市城市管理行政执法局宿舍,(武陵区宏大)滨湖路683号,6011,板楼,暂无信息,暂无信息,暂无信息,1栋,20户
里仁居小区,(武陵区文理学院)仙源路60号,6715,板楼/塔板结合,1.2至1.8元/平米/月,暂无信息,湖南强劲房地产开发有限公司,8栋,806户
紫东苑,(武陵区三闾)常德大道紫东苑,7093,塔板结合,0.8元/平米/月,华达物业服务有限公司,暂无信息,6栋,441户
新一村,(武陵区地区医院)青年路新一村,6307,未知类型,暂无信息,暂无信息,暂无信息,24栋,567户
桃花源府西区,(鼎城区桥南)花溪路桃花源府西区,5908,板楼/塔板结合,1.5元/平米/月,暂无信息,暂无信息,8栋,1552户
鸿升别墅小区南区,(武陵区鸿升)武陵大道鸿升别墅小区南区,7463,板楼/平房,0.6至0.8元/平米/月,暂无信息,湖南鸿升置业有限公司,172栋,194户
蓝钻公寓,(武陵区高山街)青年路19号,7043,塔楼,1.5元/平米/月,暂无信息,上海东升地产,1栋,300户
皂果树安置小区,(武陵区白马湖)滨湖路939号,6404,板楼,0.2至0.6元/平米/月,暂无信息,暂无信息,17栋,459户
水木清華,(武陵区五强溪)滨湖西路2879号,6272,板楼/塔板结合,1至1.3元/平米/月,暂无信息,常德天城置业有限公司,15栋,726户
星语林汀湘湖畔,(武陵区柳叶湖)紫缘路1118号,7498,板楼/塔板结合,0.8至1.5元/平米/月,暂无信息,常德金泽置业有限公司,9栋,759户
上东曼城,(武陵区甘露寺)人民路上东曼城,6798,板楼/塔板结合,1.2元/平米/月,暂无信息,上上地产,19栋,1093户
万建紫庭,(武陵区三闾)常德大道万建紫庭,7206,塔板结合,1.7元/平米/月,湖南万怡物料管理有限公司,暂无信息,10栋,1450户
朝阳公馆,(武陵区宏大)朝阳路499号,6726,未知类型,暂无信息,暂无信息,暂无信息,8栋,1148户
常德市第三中学宿舍,(武陵区滨湖公园)光荣路138号,6070,板楼/平房,0.5元/平米/月,暂无信息,暂无信息,10栋,127户
福捷华中城2期,(鼎城区桥南)阳阴路福捷华中城2期,6026,板楼/塔板结合,1.5至1.6元/平米/月,暂无信息,暂无信息,23栋,3574户
鸿正苑,(武陵区高山街)建设路963号,7557,板楼/塔板结合,0.8元/平米/月,常德市顺源物业服务有限公司,常德市鸿正房地产开发有限责任公司,14栋,937户
玫瑰苑,(武陵区三闾)洞庭大道510号,6032,板楼/塔板结合,0.8至1元/平米/月,暂无信息,常德市金盛房地产有限公司,10栋,406户
金桥社区,(武陵区紫桥)化纤巷8号,7517,未知类型,暂无信息,暂无信息,暂无信息,1栋,1户
经泽星都,(武陵区地区医院)人民路经泽星都,7857,塔板结合,1.5元/平米/月,暂无信息,暂无信息,2栋,544户
浙风名邸,(鼎城区桥南)德安路浙风名邸,6389,塔楼/板楼/塔板结合,1.2元/平米/月,富太物业,暂无信息,5栋,305户
江南·花溪苑,(鼎城区桥南)花溪路江南·花溪苑,6015,塔板结合,1.2元/平米/月,安祥房地产,暂无信息,2栋,158户
中建滨江府,(武陵区五强溪)沅安路中建滨江府,6989,塔板结合,暂无信息,暂无信息,暂无信息,9栋,1169户
泓鑫中苑,(武陵区三闾)洞庭大道348号,6813,板楼,1.5元/平米/月,常德市中房物业服务有限公司,暂无信息,7栋,841户
雅景苑,(武陵区宏大)朝阳路553，朝阳路553号,6764,板楼/塔板结合,1.2元/平米/月,常德市泰新物业服务有限公司,暂无信息,3栋,193户
荷塘月色,(武陵区火车站)新河路625号,5944,板楼/塔板结合/平房,0.5至1.2元/平米/月,常德市宏祥物业有限公司,湖南宏祥房地产开发有限公司,36栋,1303户
水星·香榭里,(武陵区三闾)青年路1030号,6410,板楼/塔板结合,0.6至1元/平米/月,常德金健物业服务有限公司,众开集团,17栋,424户
祥瑞小区,(鼎城区桥南)金霞路祥瑞小区,6326,塔板结合,1.2元/平米/月,暂无信息,暂无信息,2栋,434户
常德碧桂园C区,(武陵区白马湖)紫菱路常德碧桂园C区,7111,板楼/塔板结合,1.8元/平米/月,暂无信息,暂无信息,12栋,1352户
馨香庭院,(武陵区文理学院)洞庭大道3008号,6392,板楼,1.2元/平米/月,经房物业,常德市经济适用住房开发中心,11栋,409户
汇景中央广场,(武陵区文理学院)芙蓉路,7632,板楼/塔板结合,1.8元/平米/月,暂无信息,暂无信息,26栋,3031户
捌海▪常德公馆,(鼎城区桥南)永安路捌海▪常德公馆,6376,塔楼/板楼/塔板结合,1.3元/平米/月,常德市鼎豪物业公司,暂无信息,20栋,1813户
泰达润景园,(武陵区柳叶湖)龙膺路12号,6898,板楼/塔板结合,1.5至1.6元/平米/月,常德市经万和物业服务有限公司,湖南泰达置业有限公司,18栋,390户
鼎喜大厦,(武陵区文理学院)龙港路299号,6265,塔楼,1.2元/平米/月,暂无信息,暂无信息,1栋,464户
万建紫庭,(武陵区三闾)常德大道万建紫庭,7206,塔板结合,1.7元/平米/月,湖南万怡物料管理有限公司,暂无信息,10栋,1450户
南城天街,(鼎城区桥南)善卷路南城天街,6275,板楼,1.2元/平米/月,联众地产,暂无信息,3栋,1026户
鑫源大厦,(武陵区芷兰)紫菱路鑫源大厦,7229,塔楼/塔板结合,1.3至1.5元/平米/月,暂无信息,鑫苑集团,2栋,300户
金城·2008,(武陵区火车站)紫菱路1260号,7306,板楼/塔板结合,0.8至1.8元/平米/月,常德市金泉物业公司,常德市金城房地产综合开发有限公司,9栋,659户
雅林春晓,(武陵区火车站)朝阳路雅林春晓,7244,塔板结合,1.2元/平米/月,常德玉龙房产,常德金泽置业有限公司,1栋,260户
三一翡翠湾,(武陵区三闾)紫缘路三一翡翠湾,8507,板楼/塔板结合,1.7至1.8元/平米/月,常德竹胜园物业司,常德竹胜园房地产有限公司,29栋,3306户
新邦壹品,(武陵区火车站)三星路198号,8016,塔楼/塔板结合,1.5元/平米/月,暂无信息,常德金泽置业有限公司,6栋,1823户
常德恒大华府,(武陵区芷兰)柳叶大道1688号,8773,板楼/塔板结合,1.8至2元/平米/月,金碧物业有限公司常德分公司,恒大集团,88栋,7630户
中原德景园,(武陵区白马湖)白马湖街道柳叶大道1号,10314,塔楼/板楼/塔板结合,1.8至3.5元/平米/月,深圳市深华物业管理有限公司常德分公司,中房房地产,67栋,3485户
万达湖公馆C区,(武陵区白马湖)沙港路万达湖公馆C区,7819,塔板结合,1.6至1.8元/平米/月,常德市万象美物业管理有限公司,万达广场,4栋,794户
金和嘉苑二期,(武陵区三闾)三闾路金和嘉苑二期,8144,塔板结合,0.8至1.5元/平米/月,常德市华政物业服务有限公司,上海人济置业发展有限公司,3栋,424户
君华·御庭,(武陵区白马湖)皂果路1432号,7885,板楼/塔板结合,1.2至1.8元/平米/月,深圳市公元物业管理有限公司常德分公司,常德君华房地产开发有限公司,13栋,1559户
北金城,(武陵区火车站)皂果路北金城,8455,塔板结合,1.4元/平米/月,常德市中业物业服务有限公司,常德市火车站大市场开发建设有限公司,10栋,632户
水榭花城中城一期,(武陵区滨湖公园)丹阳楼巷水榭花都中城一期,7903,板楼/塔板结合,1.2元/平米/月,常德市金泰利物业服务有限公司,常德市新日置业有限公司,4栋,1000户
万达湖公馆A1区,(武陵区白马湖)皂果路万达·湖公馆,8276,塔板结合,1.6至1.8元/平米/月,常德市万象美物业管理有限公司,常德万达广场投资有限公司,5栋,959户
保利中央公园,(武陵区柳叶湖)环湖路保利中央公园,9434,塔楼/塔板结合,1.6至3.2元/平米/月,湖南保利物业管理有限公司常德分公司,苏州保利隆威置业有限公司,101栋,2247户
白马 · 青秀,(武陵区白马湖)沙港路白马 · 青秀,8346,板楼/塔板结合,1.6元/平米/月,常德市金泰利物业服务有限公司, 陕西亿润经贸有限公司 ,9栋,678户
金凌花苑,(武陵区白马湖)紫菱路金凌花苑,7917,塔板结合,1.6至1.7元/平米/月,暂无信息,湖南宏祥房地产开发有限公司,3栋,583户
常青藤▪未来城,(武陵区白马湖)龙港路421号,7937,塔板结合,2元/平米/月,常德祥和物业服务有限公司,常德祥锋房地产开发有限公司,1栋,220户
芙蓉国际公馆,(武陵区白马湖)芙蓉路芙蓉国际公馆,8661,塔板结合,1.5至1.6元/平米/月,暂无信息,芙蓉置业有限公司,5栋,590户
东升大厦,(武陵区地区医院)人民路1238号,8048,塔楼,1.5元/平米/月,常德嘉美置业有限公司,常德东方置业有限公司,1栋,150户
朝陽D5区,(武陵区宏大)朝阳路418号,8228,塔楼/塔板结合,1.2至1.8元/平米/月,业主自筹物业,湖南东晟置业有限公司,6栋,1025户
滨湖新天地,(武陵区三岔路)龙港路55号,8391,板楼/塔板结合,0.8至1.6元/平米/月,常德市中业物业服务有限公司,富玺登集团湖南海林房地产开发有限公司,8栋,1030户
亚米国际小区,(武陵区三岔路)桃源路3号,9941,板楼,0.8元/平米/月,暂无信息,常德市天源住房建设有限公司,1栋,180户
朝阳D5区东晟美寓,(武陵区宏大)朝阳路朝阳D5区东晟美寓,8667,塔板结合,1.6元/平米/月,业主自筹物业,湖南东晟置业有限公司,1栋,546户
长安西郡,(武陵区三岔路)黄家巷10号,9564,塔板结合,暂无信息,暂无信息,暂无信息,1栋,138户
新华大厦,(武陵区高山街)人民路506号,8462,板楼,3元/平米/月,暂无信息,暂无信息,1栋,153户
金城新正华公寓,(武陵区步行街)依巷子巷8号,9682,塔楼,1.5元/平米/月,暂无信息,常德天城置业有限公司,1栋,437户
汇景城,(武陵区白马湖)龙港路汇景城,9182,塔板结合,1.8元/平米/月,常德市金泰利物业服务有限公司,常德东方置业有限公司,13栋,1364户
电信花园,(武陵区火车站)朝阳路电信花园,7830,塔板结合,1.2至1.5元/平米/月,常德市金承物业服务有限公司,常德东方置业有限公司,6栋,790户
泓鑫桃林,(武陵区滨湖公园)马木桥巷48号,8730,板楼/塔板结合,1.6至1.8元/平米/月,常德市三棱物业服务有限公司,上海鑫泓置业有限公司,6栋,890户
常安白马大院,(武陵区白马湖)龙港路765号,9072,板楼/塔板结合,1.2元/平米/月,业主自筹物业,常德市凌云城建综合开发有限公司,5栋,357户
锦绣朗峰,(武陵区地区医院)人民中路588号,8796,塔板结合,1.5元/平米/月,锦绣物业,常德金泽置业有限公司,3栋,476户
鸿祥和府,(武陵区火车站)朝阳路1995号,9365,板楼/塔板结合,1.2元/平米/月,常德市诚吉物业服务有限公司,常德金泽置业有限公司,3栋,94户
万达中心,(武陵区白马湖)皂果路万达中心,10604,塔楼,4元/平米/月,常德市万象美物业管理有限公司,暂无信息,2栋,367户
水利花苑,(武陵区地区医院)沅安路388号,7830,板楼/塔板结合,1.5元/平米/月,暂无信息,源水置业,5栋,506户
天润美墅,(武陵区地区医院)体育东路26号,8669,塔板结合,1.6元/平米/月,常德市金泰利物业服务有限公司,暂无信息,2栋,232户
龙吟水榭,(武陵区柳叶湖)柳明路龙吟水榭,12600,板楼,3.5至4.2元/平米/月,业主自筹物业,常德市武陵区振鑫房地产开发有限公司,162栋,165户
万业城,(武陵区紫桥)朗州路818号,7721,塔板结合,1.5元/平米/月,常德市泰新物业服务有限公司,常德金泽置业有限公司,1栋,133户
亚米国际小区,(武陵区三岔路)桃源路3号,9941,板楼,0.8元/平米/月,暂无信息,常德市天源住房建设有限公司,1栋,180户
朝陽D5区,(武陵区宏大)朝阳路418号,8228,塔楼/塔板结合,1.2至1.8元/平米/月,业主自筹物业,湖南东晟置业有限公司,6栋,1025户
滨湖新天地,(武陵区三岔路)龙港路55号,8391,板楼/塔板结合,0.8至1.6元/平米/月,常德市中业物业服务有限公司,富玺登集团湖南海林房地产开发有限公司,8栋,1030户
怡景御园,(武陵区火车站)郎州北路1694,8511,板楼,1.2元/平米/月,湖南东晟置业有限公司,常德东方置业有限公司,10栋,347户
常德碧桂园朗州府,(武陵区火车站)紫菱路碧桂园朗州府,8210,塔板结合,暂无信息,暂无信息,暂无信息,10栋,606户
水榭花城 · 溪水岸,(武陵区滨湖公园)马木桥巷7号,9276,平房,1.2元/平米/月,常德市金泰利物业服务有限公司,山东东城置业有限公司,3栋,268户
常德市人民政府宿舍,(武陵区滨湖公园)朗州路120号,8034,板楼,暂无信息,暂无信息,暂无信息,11栋,268户
锦晖佳苑,(武陵区白马湖)蓝湾路锦晖佳苑,7845,塔板结合,1.2元/平米/月,暂无信息,常德东星投资有限公司,3栋,204户
糖酒副食城,(武陵区火车站)常德大道3509号,10698,板楼,暂无信息,无物业管理服务,暂无信息,4栋,365户
农机公司宿舍,(武陵区白马湖)皂果路392号,8150,板楼,暂无信息,业主自筹物业,暂无信息,1栋,36户
经泽·湖畔,(武陵区滨湖公园)光荣路99号,8559,塔板结合,1.2元/平米/月,经房物业,"""浙江富园房地产开发有限公司",4栋,435户
中南·春溪集,(武陵区火车站)荷花路中南·春溪集,8345,塔板结合,暂无信息,暂无信息,暂无信息,12栋,1408户
总部国际大厦,(武陵区白马湖)柳叶大道总部国际大厦,10018,未知类型,暂无信息,暂无信息,暂无信息,1栋,1116户
华信大厦,(武陵区紫桥)武陵大道428号,8456,塔板结合,0.8元/平米/月,暂无信息,暂无信息,1栋,36户
经泽·景园,(武陵区滨湖公园)光荣路150号,7897,塔板结合,1.2元/平米/月,经房物业,唐山经泽房地产开发公司,8栋,421户
万达公寓,(武陵区白马湖)皂果路万达公寓,9522,塔楼,1.8元/平米/月,常德市万象美物业管理有限公司,万达集团,1栋,759户
今日兰庭,(石门县石门县)梯云路今日兰庭,13379,未知类型,暂无信息,暂无信息,暂无信息,1栋,1户
荷塘月色,(澧县澧县)香潭路荷塘月色,8923,未知类型,暂无信息,暂无信息,暂无信息,20栋,694户
香江悦府,(武陵区火车站)紫菱路香江悦府,9509,板楼,2.3元/平米/月,暂无信息,暂无信息,5栋,594户
天源599,(武陵区地区医院)建设路天源599,9060,塔楼,1.8元/平米/月,常德市中房物业服务有限公司,暂无信息,1栋,76户
常德万达广场,(武陵区白马湖)柳叶大道常德万达广场,10367,板楼,4元/平米/月,常德市万象美物业管理有限公司,常德万达广场投资有限公司,19栋,1461户
弘茂大厦,(武陵区三岔路)人民路2808号,8175,板楼,2.5元/平米/月,暂无信息,暂无信息,1栋,30户
柳叶府,(武陵区柳叶湖)武陵区柳叶湖旅游渡假区美的碧桂园柳叶府,9794,板楼/塔板结合,1.9元/平米/月,暂无信息,暂无信息,42栋,854户
保利中央公园二期,(武陵区柳叶湖)复基路保利中央公园二期,10188,塔板结合,1.9至3.5元/平米/月,暂无信息,暂无信息,73栋,2481户
常德碧桂园二期,(武陵区白马湖)桃花源路常德碧桂园二期,8153,未知类型,暂无信息,暂无信息,暂无信息,9栋,88户
天下粮仓水果大市场,(武陵区火车站)火车站水果大市场,8485,板楼,暂无信息,暂无信息,暂无信息,1栋,2户
高车路88号,(武陵区五强溪)高车路88号,8550,未知类型,暂无信息,暂无信息,暂无信息,1栋,1户
仙女湖步行街,(鼎城区桥南)阳明路仙女湖步行街,7934,未知类型,暂无信息,暂无信息,暂无信息,6栋,26户
军苑,(武陵区白马湖)龙港路军苑,9461,板楼,0.6元/平米/月,单元自管物业,暂无信息,2栋,121户
柏园小区,(武陵区紫桥)武陵区城北柏园小区,9002,板楼,暂无信息,暂无信息,暂无信息,5栋,5户
奥百广场,(武陵区滨湖公园)洞庭大道687号,9380,塔楼,1.2元/平米/月,暂无信息,暂无信息,2栋,281户
滨湖社区居委会,(武陵区紫桥)茉莉路滨湖社区居委会,8889,未知类型,暂无信息,暂无信息,暂无信息,4栋,4户
朝阳时光,(武陵区鸿升)朝阳路朝阳时光,7873,未知类型,暂无信息,暂无信息,暂无信息,6栋,582户
保利中央公园三期C区,(武陵区柳叶湖)湖南省常德市武陵区柳叶湖街道高丰路保利中央公园,9941,塔板结合,1.9元/平米/月,暂无信息,暂无信息,13栋,620户
紫晶城,(汉寿县汉寿县)汉岩路紫晶城,7846,未知类型,暂无信息,暂无信息,暂无信息,19栋,943户
和瑞欢乐城,(武陵区火车站)武陵大道与新河路交汇处,8855,塔板结合,暂无信息,暂无信息,暂无信息,7栋,2025户
欢乐颂商务公寓,(武陵区白马湖)桃花路欢乐颂商务公寓,11316,未知类型,暂无信息,暂无信息,暂无信息,1栋,448户
东晟文化公馆,(武陵区北站)建设路东晟文化公馆,8119,塔楼,1.2至1.5元/平米/月,暂无信息,湖南东晟置业有限公司,2栋,579户
武陵大道308号,(武陵区宏大)武陵区武陵大道308号,7859,未知类型,暂无信息,暂无信息,暂无信息,1栋,1户
恒大御龙天峰,(武陵区火车站)常德大道恒大御龙天峰,9250,板楼/塔板结合,1.8元/平米/月,暂无信息,常德金泽置业有限公司,29栋,2593户
致远兴民轩,(武陵区地区医院)人民路致远兴民轩,8638,未知类型,暂无信息,暂无信息,暂无信息,1栋,180户
富华柳湖公馆,(武陵区柳叶湖)柳泉路富华柳湖公馆,9122,未知类型,暂无信息,暂无信息,暂无信息,11栋,730户
康桥 · 蓝湾,(武陵区白马湖)皂果路870号,7948,塔楼/板楼/塔板结合,0.8至1.3元/平米/月,常德市中房物业服务有限公司,中房集团,14栋,753户
朗峰城市优品小区,(武陵区地区医院)人民中路588号,7929,塔楼/板楼/塔板结合,1.2元/平米/月,常德市锦居物业有限,常德金泽置业有限公司,10栋,569户
公园华府,(武陵区白马湖)三星路公园华府,8129,塔板结合,1.6元/平米/月,暂无信息,长沙颖沅房地产开发有限公司,3栋,268户
水榭花城 · 东城,(武陵区滨湖公园)光荣路158号,8479,板楼,1元/平米/月,常德市金泰利物业服务有限公司,常德天城置业有限公司,9栋,242户
常德碧桂园一期,(武陵区白马湖)紫菱路常德碧桂园一期,9205,板楼,1.2至4.5元/平米/月,广东碧桂园物业管理有限公司常德分公司,安乡碧桂园房地产开发有限公司,109栋,823户
华政·龙港汇,(武陵区三岔路)龙港路华政·龙港汇,8810,塔楼/塔板结合,1.8至2.5元/平米/月,暂无信息,暂无信息,5栋,928户
紫御华庭,(武陵区白马湖)皂果路紫御华庭,7893,板楼/塔板结合,1.2至1.8元/平米/月,常德市中业物业服务有限公司,常德华东联实业有限公司,13栋,1598户
万达湖公馆A2区,(武陵区白马湖)紫菱路万达湖公馆,8315,塔板结合,1.8元/平米/月,常德市万象美物业管理有限公司,万达集团,3栋,645户
天润尚城,(武陵区白马湖)芙蓉路天润尚城,7846,塔板结合,1.6至1.8元/平米/月,暂无信息,常德市金固力置业有限公司,7栋,901户
水榭花城中二•美域,(武陵区滨湖公园)丹阳楼巷水榭花城中二•美域,9956,板楼/塔板结合,1至1.3元/平米/月,常德金泰物业公司,常德市新日置业有限公司,7栋,573户
鸿升别墅小区北区,(武陵区鸿升)鸿运巷鸿升别墅小区北区,8687,板楼,0.2元/平米/月,暂无信息,暂无信息,54栋,89户
水榭花城西城,(武陵区滨湖公园)朗州路318号,10699,塔楼/板楼/塔板结合,1.2至1.5元/平米/月,常德市金泰利物业服务有限公司,常德金泽置业有限公司,7栋,1422户
乾園博士府,(武陵区柳叶湖)紫缘路乾园博士府,8679,板楼/塔板结合,1.7元/平米/月,常德市威肯物业服务有限责任公司,常德金泽置业有限公司,6栋,576户
天利天鹅湾,(武陵区柳叶湖)朗州北路天利天鹅湾,10702,板楼/塔板结合,0.8至4元/平米/月,常德市天利物业服务有限公司,暂无信息,65栋,402户
万达湖公馆A2区,(武陵区白马湖)紫菱路万达湖公馆,8315,塔板结合,1.8元/平米/月,常德市万象美物业管理有限公司,万达集团,3栋,645户
紫御华庭,(武陵区白马湖)皂果路紫御华庭,7893,板楼/塔板结合,1.2至1.8元/平米/月,常德市中业物业服务有限公司,常德华东联实业有限公司,13栋,1598户
水榭花城中二•美域,(武陵区滨湖公园)丹阳楼巷水榭花城中二•美域,9956,板楼/塔板结合,1至1.3元/平米/月,常德金泰物业公司,常德市新日置业有限公司,7栋,573户
乾園博士府,(武陵区柳叶湖)紫缘路乾园博士府,8679,板楼/塔板结合,1.7元/平米/月,常德市威肯物业服务有限责任公司,常德金泽置业有限公司,6栋,576户
天利天鹅湾,(武陵区柳叶湖)朗州北路天利天鹅湾,10702,板楼/塔板结合,0.8至4元/平米/月,常德市天利物业服务有限公司,暂无信息,65栋,402户
水榭花城 · 东城,(武陵区滨湖公园)光荣路158号,8479,板楼,1元/平米/月,常德市金泰利物业服务有限公司,常德天城置业有限公司,9栋,242户
朝阳时光,(武陵区鸿升)朝阳路朝阳时光,7873,未知类型,暂无信息,暂无信息,暂无信息,6栋,582户
鸿昌国际,(武陵区步行街)建设路1068号,9205,板楼/塔板结合,1.2至1.5元/平米/月,暂无信息,常德金泽置业有限公司,6栋,568户
天利天鹅湾一期,(武陵区柳叶湖)朗州北路3333号,24638,塔板结合,1.8元/平米/月,暂无信息,常德天利置业有限公司,5栋,9户
