小区名称,地址,参考价格,建筑类型,物业费用,物业公司,开发商,楼栋总数,房屋总数
东升花苑,(瑞安市安阳)东新路东升花苑,11075,板楼/塔板结合/平房,1.2至2.8元/平米/月,暂无信息,暂无信息,35栋,1703户
教新红色家园,(龙湾区蓝田)机场北路25号,9610,塔板结合,1.3至1.4元/平米/月,浙江永成物业管理有限公司,暂无信息,11栋,735户
南大街康乐巷,(乐清市乐成区)康乐巷1号,8593,塔板结合,暂无信息,暂无信息,暂无信息,3栋,23户
东山大厦,(乐清市城南区)千帆东路东山大厦,8863,塔楼,暂无信息,暂无信息,暂无信息,1栋,96户
江北大厦,(永嘉县瓯北)瓯北大道江北大厦,10644,塔楼,1.5元/平米/月,暂无信息,暂无信息,2栋,252户
振兴小区,(乐清市虹桥)振兴中路振兴小区,9175,板楼/塔板结合,暂无信息,无物业管理服务,暂无信息,25栋,569户
乐怡小区,(乐清市乐成区)来龙门街道国瓷南路89号,9742,塔楼/塔板结合/平房,1元/平米/月,暂无信息,暂无信息,23栋,263户
瓯旭景园,(龙湾区蓝田)机场北路瓯旭景园,9522,板楼/塔板结合/平房,1.3元/平米/月,苍南县同诚物业管理有限公司,温州职工住房建设开发公司,7栋,452户
康鑫大厦,(龙港市龙港)龙港大道康鑫大厦,9996,未知类型,暂无信息,暂无信息,暂无信息,1栋,168户
乐怡大厦,(乐清市乐成区)宁康东路88号,9986,塔板结合,1.5元/平米/月,暂无信息,暂无信息,1栋,114户
蓝田小区,(平阳县鳌江)车站大道蓝田小区,7973,塔板结合,1.2至1.5元/平米/月,暂无信息,暂无信息,24栋,3128户
渔港花园,(乐清市城南区)伯乐东路渔港花园,10558,塔板结合,1.5元/平米/月,暂无信息,暂无信息,4栋,381户
御溪湾家园,(永嘉县上塘)振兴路御溪湾家园,9902,塔楼/塔板结合,1.2至1.8元/平米/月,浙江绿博物业服务有限公司,暂无信息,6栋,1289户
乐昌小区,(乐清市乐成区)清远路110号,9674,板楼/塔板结合,0.5至1元/平米/月,暂无信息,暂无信息,4栋,409户
罗东花园社区,(龙湾区永中)永强东路罗东花园社区,11088,板楼/塔板结合,0.6元/平米/月,暂无信息,温州市永大房地产开发有限公司,8栋,225户
石榴·玉兰湾,(平阳县鳌江)广场路石榴·玉兰湾,9653,板楼/塔板结合,1.5至2元/平米/月,暂无信息,暂无信息,14栋,818户
城北小区三区,(苍南县苍南县)通福路城北小区,10964,板楼/塔板结合,暂无信息,暂无信息,暂无信息,33栋,900户
燎原华庭,(瓯海区郭溪)瓯海大道辅路燎原华庭,11634,板楼,0.8至1.6元/平米/月,温州城市物业有限公司,暂无信息,7栋,834户
站南小区一区,(苍南县苍南县)站南路站南小区一区,11006,板楼,暂无信息,暂无信息,暂无信息,4栋,116户
凯宇花园,(龙港市龙港)龙金大道凯宇花园,9525,塔板结合,1.2元/平米/月,暂无信息,暂无信息,11栋,853户
春江景苑,(永嘉县永嘉县)233省道春江景苑,8036,塔板结合,1.1元/平米/月,暂无信息,暂无信息,3栋,398户
周松北路,(瑞安市安阳)周松北路,8453,未知类型,暂无信息,暂无信息,暂无信息,5栋,112户
双堡小区,(瓯海区龙霞)双堡西路142号,8308,板楼,0.7至1元/平米/月,无,北京宏地金宝置业有限公司,8栋,294户
方泰嘉园,(龙港市龙港)咸阳路方泰嘉园,8224,未知类型,暂无信息,暂无信息,暂无信息,4栋,351户
水上花园,(乐清市乐成区)晨曦路108号,11224,板楼/塔板结合/平房,1.2至2元/平米/月,暂无信息,暂无信息,7栋,416户
上城巷21/23/25号,"(乐清市)上城巷21号,上城巷23号,上城巷25号",8072,板楼,暂无信息,暂无信息,暂无信息,1栋,24户
黄龙七区,(鹿城区黄龙)康兴路黄龙住宅区临风组团,14870,板楼,0.5元/平米/月,暂无信息,安置房土地开发公司,10栋,405户
望海公寓,(龙湾区滨海经济开发区)香樟路11号,11620,板楼/塔板结合,0.6至1元/平米/月,浙江鸿翔物业管理服务有限公司,高建集团,29栋,2396户
瑶溪住宅区六组团,(龙湾区瑶溪)永宁西路瑶溪住宅区六组团,14517,塔楼/塔板结合,1.1至1.2元/平米/月,温州市城市物业管理服务有限公司,暂无信息,15栋,1190户
温州碧桂园,(龙湾区天河)滨海十九路温州碧桂园,12824,塔板结合,2.7元/平米/月,广东碧桂园物业服务股份有限公司温州分公司,碧桂园集团,9栋,1503户
双乐小区东组团,(鹿城区景山)上桥路164号,15374,板楼/塔板结合/平房,0.6元/平米/月,暂无信息,涞水鹿城房地产开发有限公司,12栋,721户
臻园,(龙湾区滨海经济开发区)二道六路867号,14662,塔板结合,1.2至1.5元/平米/月,浙江省直同人物业管理有限公司温州分公司,浙江金梁地产股份有限公司,5栋,181户
瑶溪住宅区二组团,(龙湾区瑶溪)孚敬路瑶溪住宅区二组团,14112,塔楼/塔板结合,1.1元/平米/月,温州城市物业有限公司,暂无信息,9栋,658户
景迪嘉园,(瓯海区新桥)隆祥路景迪嘉园,14096,板楼,0.5元/平米/月,温州万邦物业管理有限公司,温州诚意房地产开发有限公司温州分公司,18栋,424户
卧云南苑,(瓯海区新桥)西山西路卧云南苑,15228,塔楼/塔板结合,0.4至0.5元/平米/月,温州顺景物业管理有限公司,万科,13栋,709户
西岑公寓,(瓯海区景山)西山东路西岑公寓,15623,塔楼/板楼,0.3至0.5元/平米/月,西岑物业,瓯海房地产开发有限公司,7栋,536户
卧云西苑,(瓯海区新桥)西山西路卧云西苑,15020,板楼,0.4元/平米/月,无,温州市城市建设开发公司,5栋,298户
国际华城,(永嘉县瓯北)京福线国际华城,13682,塔楼/板楼/塔板结合,1.56元/平米/月,温州市天鸿物业管理有限公司,暂无信息,6栋,1704户
金海首府,(龙湾区滨海经济开发区)滨海十七路金海首府,13537,板楼,1至2.7元/平米/月,暂无信息,温州滨海新城投资集团有限公司,8栋,851户
银来花苑,(瓯海区景山)西山东路245号,15509,塔楼/板楼/塔板结合/平房,0.3至20元/平米/月,暂无信息,温州市瓯海建设开发有限公司,20栋,874户
瑶溪住宅区一组团,(龙湾区瑶溪)南洋大道瑶溪住宅区一组团,13580,塔楼/塔板结合,1.1元/平米/月,暂无信息,暂无信息,14栋,870户
安堡锦园,(龙湾区永中)高新大道288号,12038,塔楼/板楼/塔板结合,0.5至1.2元/平米/月,温州城市物业有限公司,温州城市建设开发有限公司,22栋,875户
海上明月,(乐清市城东区)胜利路海上明月,14881,塔板结合/平房,1.2至1.5元/平米/月,乐清市美佳物业管理有限公司,暂无信息,26栋,2591户
西山西路68号院,(瓯海区景山)西山西路68号,15194,板楼/平房,0.5元/平米/月,暂无信息,房虹集团,4栋,381户
天鹅湖小区,(龙湾区汽车东站)雁荡东路82号,14309,塔楼/板楼,0.4至1元/平米/月,暂无信息,暂无信息,37栋,1585户
景湾花园A区,(乐清市城东区)文明中路43号,13957,塔板结合,1.2至2元/平米/月,乐清市清标物业,暂无信息,9栋,678户
龙瑶景苑,(龙湾区瑶溪)龙水西路205号,11923,塔楼,0.6至0.8元/平米/月,暂无信息,暂无信息,6栋,191户
永达嘉园,(龙湾区永中)高新大道永达嘉园,13408,塔楼/板楼/塔板结合,1.2元/平米/月,暂无信息,温州市城市建设开发公司,8栋,455户
瓯江大厦,(瓯海区梧田)温州大道瓯江大厦,13522,板楼,1元/平米/月,温州市城开物业管理有限公司,暂无信息,2栋,245户
东泰景园,(永嘉县瓯北)码道中路109号,12953,塔板结合,1元/平米/月,暂无信息,暂无信息,13栋,476户
东方明珠城,(龙湾区永中)永强大道东方明珠城,15567,塔楼/塔板结合,1.68至1.78元/平米/月,温州城市物业有限公司,暂无信息,22栋,998户
中广大楼,(瓯海区景山)西山东路中广大楼,14433,塔板结合,暂无信息,暂无信息,暂无信息,1栋,30户
罗东锦苑,(龙湾区永中)罗东街400号,12753,塔楼/板楼/塔板结合,0.8至2.3元/平米/月,温州市城西物业有限公司,城投开发,28栋,828户
龙海景苑,(龙湾区永中)永上路66号,12303,塔楼/塔板结合,0.6至1.2元/平米/月,暂无信息,温州市城市建设开发公司,14栋,498户
新世纪花园(乐清市),(乐清市乐成区)三环路52-53号,12800,塔楼/板楼/塔板结合,1至2元/平米/月,暂无信息,暂无信息,45栋,1042户
景德嘉苑,(瓯海区郭溪)景德东路景德嘉苑,15447,板楼/塔板结合,1.1至1.6元/平米/月,温州市东瓯物业管理有限公司,暂无信息,10栋,434户
金马花园,(乐清市城南区)伯乐西路19-21号,11909,塔楼/板楼/塔板结合/平房,1.2至2元/平米/月,暂无信息,暂无信息,7栋,531户
碧桂园德信府前1号领誉园,(龙湾区天河)滨海十八路碧桂园德信府前1号领誉园,13956,塔板结合/平房,2.3至2.7元/平米/月,泰顺县德信物业管理有限公司,碧桂园集团,14栋,819户
晨沐花园,(乐清市乐成区)宁康东路晨沐花园,13152,塔板结合,1.5元/平米/月,乐清市浩力物业管理有限公司,暂无信息,11栋,329户
维也纳皇家花园,(乐清市虹桥)飞虹南路39-41号,15435,板楼/塔板结合,1.2至2.5元/平米/月,暂无信息,暂无信息,14栋,672户
河畔公寓住宅楼,(乐清市乐成区)良港西路58号,12349,未知类型,暂无信息,暂无信息,暂无信息,1栋,28户
康乐小区(瑞安市),(瑞安市安阳)花园路康乐小区,14578,未知类型,暂无信息,暂无信息,暂无信息,3栋,132户
世豪绿洲花苑,(平阳县昆阳)兴良路世豪绿洲花苑,14659,塔板结合,暂无信息,暂无信息,暂无信息,8栋,1009户
新世纪公寓,(永嘉县上塘)下堡东路6号,12182,塔板结合,暂无信息,暂无信息,暂无信息,5栋,176户
晨怡花园,(乐清市城东区)晨曦路晨怡花园,12976,塔板结合,暂无信息,暂无信息,暂无信息,4栋,121户
景湾花园B区,(乐清市城东区)文明中路43号,13321,塔楼/塔板结合,1.4元/平米/月,乐清市清标物业,暂无信息,6栋,296户
金茂公寓,(乐清市城南区)千帆西路277号,12452,塔楼/塔板结合,1.2至1.8元/平米/月,暂无信息,暂无信息,3栋,282户
宁康嘉园,(乐清市乐成区)宁康西路宁康嘉园,13063,塔楼/板楼,2元/平米/月,暂无信息,暂无信息,2栋,206户
学府壹号西锦园,(乐清市乐成区)西新路学府壹号西锦园,13160,塔板结合,1.5至1.8元/平米/月,暂无信息,暂无信息,4栋,400户
新湖花园,(瑞安市安阳)瑞祥大道948号,12889,板楼,2元/平米/月,暂无信息,暂无信息,2栋,102户
龙城华府,(龙港市龙港)西一路292号,14476,未知类型,暂无信息,暂无信息,暂无信息,3栋,182户
置信名都,(龙港市龙港)泰安路22号,12814,未知类型,1.4元/平米/月,暂无信息,暂无信息,7栋,374户
高尔夫逸墅,(龙湾区瑶溪)孚敬路高尔夫逸墅,14126,板楼,5元/平米/月,浙江泰地新世纪物业管理有限公司,浙江世瓯置业有限公司,6栋,36户
南景苑,(瑞安市安阳)万松东路南景苑,14106,未知类型,暂无信息,暂无信息,暂无信息,2栋,130户
上善居,(永嘉县上塘)县前路上善居,15313,塔楼/塔板结合,1.8元/平米/月,暂无信息,暂无信息,6栋,264户
祥湖小区,(瑞安市安阳)虹锦路祥湖小区,13118,塔板结合,暂无信息,暂无信息,暂无信息,6栋,116户
锦周路五弄,(瑞安市安阳)锦周路五弄,14849,平房,0.3元/平米/月,暂无信息,暂无信息,19栋,548户
康宁巷,(瑞安市安阳)解放中路康宁巷,14838,未知类型,暂无信息,暂无信息,暂无信息,4栋,234户
天成小区面粉厂宿舍,(瑞安市安阳)泥城路3号,13464,未知类型,暂无信息,暂无信息,暂无信息,2栋,50户
海华大厦,(瑞安市安阳)解放中路102号,14047,未知类型,暂无信息,暂无信息,暂无信息,1栋,174户
虹桥小区,(瑞安市安阳)南城街104号,13089,未知类型,暂无信息,暂无信息,暂无信息,1栋,140户
隆山教工住宅楼,(瑞安市安阳)龙山东路66号,13880,未知类型,暂无信息,暂无信息,暂无信息,1栋,60户
海华,(瑞安市安阳)解放中路102号,13871,未知类型,暂无信息,暂无信息,暂无信息,3栋,138户
凤山北路,(瑞安市安阳)凤山北路,15536,塔板结合,0.4元/平米/月,温州市益鹰物业管理有限公司,上海华鹰开发商有限公司,32栋,904户
中银公寓,(瑞安市安阳)虹桥南路281号,14411,未知类型,暂无信息,暂无信息,暂无信息,2栋,224户
花园新村,(瑞安市安阳)福泉西路花园新村,12847,塔楼,暂无信息,暂无信息,暂无信息,40栋,1411户
时代都市御园,(苍南县苍南县)广场南路时代都市御园,14535,板楼/塔板结合/平房,1.45至20元/平米/月,暂无信息,暂无信息,12栋,1344户
虹北锦园,(瑞安市安阳)虹桥北路虹北锦园,12888,未知类型,暂无信息,暂无信息,暂无信息,2栋,378户
城西家园,(永嘉县上塘)下堡街119号,12601,板楼/塔板结合,0.5至1.2元/平米/月,浙江绿博物业服务有限公司,温州职工住房建设开发公司,11栋,998户
万松西路小区,(瑞安市安阳)锦湖路万松西路小区,14427,未知类型,暂无信息,暂无信息,暂无信息,6栋,110户
锦周路五弄,(瑞安市安阳)锦周路五弄,14849,平房,0.3元/平米/月,暂无信息,暂无信息,19栋,548户
康宁巷,(瑞安市安阳)解放中路康宁巷,14838,未知类型,暂无信息,暂无信息,暂无信息,4栋,234户
隆山教工住宅楼,(瑞安市安阳)龙山东路66号,13880,未知类型,暂无信息,暂无信息,暂无信息,1栋,60户
虹北花苑,(瑞安市安阳)周松北路6号,12230,未知类型,暂无信息,暂无信息,暂无信息,14栋,369户
海华,(瑞安市安阳)解放中路102号,13871,未知类型,暂无信息,暂无信息,暂无信息,3栋,138户
凤山北路,(瑞安市安阳)凤山北路,15536,塔板结合,0.4元/平米/月,温州市益鹰物业管理有限公司,上海华鹰开发商有限公司,32栋,904户
中银公寓,(瑞安市安阳)虹桥南路281号,14411,未知类型,暂无信息,暂无信息,暂无信息,2栋,224户
安阳路905号,(瑞安市安阳)安阳路905号,11794,未知类型,暂无信息,暂无信息,暂无信息,3栋,40户
新湖花园,(瑞安市安阳)瑞祥大道948号,12889,板楼,2元/平米/月,暂无信息,暂无信息,2栋,102户
中园大厦,(鹿城区新城)新城大道179号,15285,塔板结合,1元/平米/月,鹿城物业,温州市鹿城开发建设公司,4栋,170户
青松小区(青松路),(瑞安市安阳)青松路68号,13572,未知类型,暂无信息,暂无信息,暂无信息,5栋,119户
渎浦小区北区,(苍南县苍南县)灵宜线渎浦小区北区,13278,塔板结合,暂无信息,暂无信息,暂无信息,12栋,230户
新世纪家园,(瑞安市安阳)兴民路6-10号,14421,未知类型,暂无信息,暂无信息,暂无信息,4栋,122户
飞云花园,(瑞安市安阳)安康路129号,15541,板楼/塔板结合,暂无信息,暂无信息,暂无信息,16栋,546户
佳鸿芝园,(瑞安市安阳)毓蒙路佳鸿芝园,14457,塔板结合/平房,暂无信息,暂无信息,暂无信息,17栋,426户
龙金首府,(龙港市龙港)西城路龙金首府,14110,未知类型,1.8元/平米/月,暂无信息,暂无信息,5栋,527户
东旭嘉苑,(龙湾区万达)繁青路东旭嘉苑,13909,塔楼/塔板结合,1至1.2元/平米/月,温州城市物业有限公司,温州市城市安居工程建设开发有限公司,5栋,240户
亿豪锦苑,(龙湾区万达)繁青路亿豪锦苑,15043,板楼,1.2元/平米/月,暂无信息,温州市城建综合开发有限公司,2栋,85户
豪康锦苑,(龙湾区永中)高新大道豪康锦苑,12813,塔楼,1.25元/平米/月,暂无信息,温州城市建设开发有限公司,4栋,286户
宏欣家园,(龙湾区永中)永中街道龙海路宏欣家园,14630,塔楼/塔板结合,1.1至1.25元/平米/月,温州城市物业有限公司,温州市城市建设开发公司,11栋,414户
安盛锦园,(瓯海区三垟)前岸路安盛锦园,15062,板楼,0.8元/平米/月,凌云居委会,暂无信息,12栋,272户
东方景园,(苍南县苍南县)仁英路864号,11965,塔楼/板楼/塔板结合,1.5元/平米/月,暂无信息,暂无信息,14栋,679户
凌志花苑,(平阳县昆阳)人民路288号,11852,未知类型,暂无信息,暂无信息,暂无信息,6栋,184户
下寅锦园,(鹿城区黄龙)鹿城路下寅锦园,15165,塔板结合,0.5元/平米/月,单位自管物业,安置房土地开发公司,10栋,292户
